lambda_idx,t_1_ms
0,10806.000
1,10854.000
2,10860.000
3,10790.000
4,10820.000
5,10760.000
6,10785.000
7,10809.000
8,10695.000
9,11247.000
10,11052.000
11,10917.000
12,11072.000
13,10879.000
14,10787.000
15,10876.000
16,10695.000
17,10903.000
18,10771.000
19,10603.000
20,10940.000
21,10951.000
22,10644.000
23,10651.000
24,10978.000
25,10707.000
26,10964.000
27,10668.000
28,10560.000
29,10592.000
30,10822.000
31,10864.000
32,11022.000
33,10530.000
34,10704.000
35,10815.000
36,10413.000
37,10870.000
38,10890.000
39,10915.000
40,10572.000
41,10618.000
42,10731.000
43,10853.000
44,10840.000
45,10760.000
46,10793.000
47,10524.000
48,10721.000
49,10959.000
50,10607.000
51,10737.000
52,10907.000
53,10780.000
54,10633.000
55,10719.000
56,10772.000
57,10773.000
58,10463.000
59,10480.000
60,10977.000
61,10800.000
62,10717.000
63,10576.000
64,10779.000
65,10586.000
66,10490.000
67,10288.000
68,10673.000
69,10445.000
70,10465.000
71,10636.000
72,10602.000
73,10546.000
74,10959.000
75,10648.000
76,10436.000
77,10636.000
78,10521.000
79,10546.000
80,10618.000
81,10833.000
82,11004.000
83,10442.000
84,10634.000
85,10696.000
86,10486.000
87,10625.000
88,10838.000
89,10508.000
90,10427.000
91,10701.000
92,10416.000
93,10766.000
94,10526.000
95,10744.000
96,10883.000
97,10566.000
98,10663.000
99,10769.000
100,10337.000
101,10470.000
102,10602.000
103,10434.000
104,10288.000
105,10346.000
106,10593.000
107,10522.000
108,10636.000
109,10158.000
110,10612.000
111,10694.000
112,10716.000
113,10619.000
114,10731.000
115,10768.000
116,10768.000
117,10390.000
118,10642.000
119,10580.000
120,10744.000
121,10741.000
122,10824.000
123,10278.000
124,10374.000
125,10527.000
126,10574.000
127,10635.000
128,10393.000
129,10465.000
130,10734.000
131,10346.000
132,10392.000
133,10623.000
134,10610.000
135,10878.000
136,10645.000
137,10397.000
138,10407.000
139,10794.000
140,10682.000
141,10498.000
142,10343.000
143,10287.000
144,10553.000
145,10631.000
146,10708.000
147,10590.000
148,10628.000
149,10333.000
150,10728.000
151,10614.000
152,10656.000
153,10617.000
154,10280.000
155,10567.000
156,10566.000
157,10656.000
158,11004.000
159,9977.000
160,10401.000
161,10719.000
162,10326.000
163,10718.000
164,10486.000
165,10599.000
166,10435.000
167,10474.000
168,10364.000
169,10584.000
170,10794.000
171,10591.000
172,10717.000
173,10595.000
174,10426.000
175,10608.000
176,10493.000
177,10623.000
178,10450.000
179,10460.000
180,10559.000
181,10149.000
182,10208.000
183,10689.000
184,10464.000
185,10298.000
186,10810.000
187,10436.000
188,10857.000
189,10770.000
190,10466.000
191,10779.000
192,10890.000
193,10577.000
194,10767.000
195,10647.000
196,10635.000
197,10447.000
198,10687.000
199,10498.000
200,10911.000
201,10588.000
202,10436.000
203,10341.000
204,10441.000
205,10544.000
206,10178.000
207,10504.000
208,10432.000
209,10690.000
210,10275.000
211,10485.000
212,10358.000
213,10533.000
214,10411.000
215,10506.000
216,10527.000
217,10395.000
218,10398.000
219,10731.000
220,10357.000
221,10417.000
222,10149.000
223,10385.000
224,10419.000
225,10427.000
226,10470.000
227,10387.000
228,10200.000
229,10453.000
230,10320.000
231,10450.000
232,10709.000
233,10664.000
234,10417.000
235,10350.000
236,10459.000
237,10231.000
238,10199.000
239,10645.000
240,10439.000
241,10556.000
242,10429.000
243,10433.000
244,10424.000
245,10307.000
246,10674.000
247,10595.000
248,10468.000
249,10506.000
250,10458.000
251,10402.000
252,10415.000
253,10491.000
254,10497.000
255,10413.000
256,10275.000
257,10158.000
258,10377.000
259,10276.000
260,10281.000
261,10345.000
262,10626.000
263,10424.000
264,10294.000
265,10688.000
266,10625.000
267,10496.000
268,10302.000
269,10373.000
270,10489.000
271,10573.000
272,10425.000
273,10526.000
274,10843.000
275,10385.000
276,10307.000
277,10542.000
278,10292.000
279,10617.000
280,10568.000
281,10521.000
282,10623.000
283,10532.000
284,10403.000
285,10539.000
286,10666.000
287,10194.000
288,10530.000
289,10664.000
290,10399.000
291,10366.000
292,10558.000
293,10487.000
294,10540.000
295,10739.000
296,10606.000
297,10496.000
298,10417.000
299,10230.000
300,10430.000
301,10350.000
302,10419.000
303,10552.000
304,10333.000
305,10651.000
306,10726.000
307,10184.000
308,10528.000
309,10344.000
310,10734.000
311,10446.000
312,10509.000
313,10825.000
314,10733.000
315,10657.000
316,10746.000
317,10638.000
318,10470.000
319,10550.000
320,10458.000
321,10386.000
322,10544.000
323,10740.000
324,10286.000
325,10587.000
326,10533.000
327,10308.000
328,10601.000
329,10606.000
330,10441.000
331,10495.000
332,10483.000
333,10483.000
334,10610.000
335,10444.000
336,10453.000
