lambda_idx,t_1_ms
0,10840.000
1,10874.000
2,10916.000
3,10857.000
4,10912.000
5,10799.000
6,10871.000
7,10858.000
8,10818.000
9,11278.000
10,11114.000
11,10990.000
12,11141.000
13,10947.000
14,10884.000
15,10930.000
16,10781.000
17,10912.000
18,10823.000
19,10690.000
20,11060.000
21,11062.000
22,10772.000
23,10763.000
24,10979.000
25,10759.000
26,10976.000
27,10758.000
28,10601.000
29,10710.000
30,10877.000
31,10931.000
32,11095.000
33,10612.000
34,10771.000
35,10864.000
36,10559.000
37,10962.000
38,10971.000
39,10969.000
40,10670.000
41,10700.000
42,10816.000
43,10887.000
44,10876.000
45,10926.000
46,10922.000
47,10667.000
48,10755.000
49,11049.000
50,10594.000
51,10875.000
52,10988.000
53,10855.000
54,10695.000
55,10874.000
56,10851.000
57,10835.000
58,10523.000
59,10595.000
60,10987.000
61,10859.000
62,10737.000
63,10622.000
64,10836.000
65,10626.000
66,10472.000
67,10340.000
68,10772.000
69,10535.000
70,10581.000
71,10728.000
72,10668.000
73,10656.000
74,11033.000
75,10738.000
76,10544.000
77,10747.000
78,10629.000
79,10686.000
80,10674.000
81,10845.000
82,11084.000
83,10523.000
84,10740.000
85,10839.000
86,10591.000
87,10699.000
88,10934.000
89,10609.000
90,10504.000
91,10751.000
92,10523.000
93,10822.000
94,10598.000
95,10812.000
96,10904.000
97,10636.000
98,10809.000
99,10833.000
100,10402.000
101,10537.000
102,10662.000
103,10472.000
104,10339.000
105,10419.000
106,10690.000
107,10670.000
108,10728.000
109,10257.000
110,10651.000
111,10781.000
112,10788.000
113,10685.000
114,10805.000
115,10850.000
116,10800.000
117,10377.000
118,10742.000
119,10577.000
120,10826.000
121,10842.000
122,10888.000
123,10370.000
124,10412.000
125,10602.000
126,10633.000
127,10751.000
128,10483.000
129,10483.000
130,10792.000
131,10382.000
132,10413.000
133,10669.000
134,10636.000
135,10883.000
136,10672.000
137,10514.000
138,10487.000
139,10872.000
140,10712.000
141,10592.000
142,10512.000
143,10414.000
144,10598.000
145,10702.000
146,10808.000
147,10664.000
148,10700.000
149,10416.000
150,10816.000
151,10692.000
152,10700.000
153,10675.000
154,10348.000
155,10656.000
156,10641.000
157,10737.000
158,11101.000
159,9966.000
160,10435.000
161,10768.000
162,10382.000
163,10766.000
164,10552.000
165,10698.000
166,10554.000
167,10538.000
168,10437.000
169,10696.000
170,10905.000
171,10643.000
172,10765.000
173,10624.000
174,10517.000
175,10690.000
176,10585.000
177,10637.000
178,10567.000
179,10577.000
180,10604.000
181,10222.000
182,10261.000
183,10699.000
184,10525.000
185,10379.000
186,10967.000
187,10515.000
188,10985.000
189,10838.000
190,10535.000
191,10841.000
192,10957.000
193,10640.000
194,10793.000
195,10653.000
196,10689.000
197,10484.000
198,10730.000
199,10561.000
200,11032.000
201,10644.000
202,10498.000
203,10416.000
204,10563.000
205,10633.000
206,10301.000
207,10611.000
208,10532.000
209,10696.000
210,10348.000
211,10679.000
212,10475.000
213,10653.000
214,10452.000
215,10531.000
216,10528.000
217,10485.000
218,10457.000
219,10703.000
220,10436.000
221,10495.000
222,10223.000
223,10444.000
224,10550.000
225,10512.000
226,10534.000
227,10478.000
228,10204.000
229,10501.000
230,10397.000
231,10495.000
232,10766.000
233,10712.000
234,10482.000
235,10443.000
236,10517.000
237,10330.000
238,10359.000
239,10710.000
240,10511.000
241,10569.000
242,10570.000
243,10516.000
244,10488.000
245,10395.000
246,10740.000
247,10695.000
248,10527.000
249,10577.000
250,10470.000
251,10471.000
252,10537.000
253,10512.000
254,10562.000
255,10499.000
256,10355.000
257,10238.000
258,10459.000
259,10406.000
260,10360.000
261,10408.000
262,10638.000
263,10471.000
264,10394.000
265,10720.000
266,10652.000
267,10593.000
268,10391.000
269,10498.000
270,10614.000
271,10661.000
272,10584.000
273,10594.000
274,10905.000
275,10478.000
276,10331.000
277,10632.000
278,10368.000
279,10612.000
280,10694.000
281,10589.000
282,10676.000
283,10585.000
284,10501.000
285,10605.000
286,10791.000
287,10310.000
288,10582.000
289,10736.000
290,10488.000
291,10363.000
292,10541.000
293,10572.000
294,10557.000
295,10785.000
296,10651.000
297,10564.000
298,10491.000
299,10266.000
300,10489.000
301,10409.000
302,10543.000
303,10626.000
304,10457.000
305,10729.000
306,10824.000
307,10188.000
308,10610.000
309,10446.000
310,10786.000
311,10489.000
312,10578.000
313,10866.000
314,10770.000
315,10769.000
316,10769.000
317,10752.000
318,10578.000
319,10604.000
320,10585.000
321,10558.000
322,10618.000
323,10761.000
324,10370.000
325,10665.000
326,10645.000
327,10333.000
328,10656.000
329,10712.000
330,10524.000
331,10575.000
332,10565.000
333,10525.000
334,10661.000
335,10541.000
336,10537.000
337,10628.000
338,10938.000
339,10261.000
340,10659.000
341,10937.000
342,10628.000
343,10542.000
344,10450.000
345,10379.000
346,10552.000
347,10521.000
348,10525.000
349,10308.000
350,10338.000
351,10791.000
352,10461.000
353,10386.000
354,10749.000
355,10798.000
356,10386.000
357,10528.000
358,10420.000
359,10518.000
360,10798.000
361,10775.000
362,10515.000
363,10591.000
364,10409.000
365,10331.000
366,10566.000
367,10366.000
368,10364.000
369,10425.000
370,10646.000
371,10686.000
372,10818.000
373,10570.000
374,10780.000
375,10558.000
376,10734.000
377,10694.000
378,10483.000
379,10610.000
380,10586.000
381,10606.000
382,10659.000
383,10761.000
384,10504.000
385,10661.000
386,10774.000
387,10509.000
388,10642.000
389,10591.000
390,10624.000
391,10601.000
392,10680.000
393,11108.000
394,10713.000
395,10421.000
396,10425.000
397,10322.000
398,10380.000
399,10674.000
400,10626.000
401,10602.000
402,10561.000
403,10932.000
404,10509.000
405,10349.000
