lambda_idx,t_1_ms
0,10869.000
1,10870.000
2,10889.000
3,10889.000
4,10912.000
5,10803.000
6,10807.000
7,10857.000
8,10754.000
9,11286.000
10,11084.000
11,10921.000
12,11131.000
13,10919.000
14,10829.000
15,10913.000
16,10784.000
17,10882.000
18,10797.000
19,10702.000
20,11016.000
21,10962.000
22,10658.000
23,10780.000
24,11005.000
25,10667.000
26,10940.000
27,10710.000
28,10578.000
29,10714.000
30,10864.000
31,10952.000
32,11044.000
33,10540.000
34,10671.000
35,10842.000
36,10504.000
37,10883.000
38,10910.000
39,10902.000
40,10622.000
41,10678.000
42,10808.000
43,10945.000
44,10847.000
45,10867.000
46,10856.000
47,10625.000
48,10817.000
49,11030.000
50,10690.000
51,10855.000
52,10955.000
53,10813.000
54,10728.000
55,10809.000
56,10854.000
57,10802.000
58,10534.000
59,10552.000
60,11034.000
61,10824.000
62,10758.000
63,10634.000
64,10788.000
65,10527.000
66,10523.000
67,10374.000
68,10784.000
69,10553.000
70,10549.000
71,10695.000
72,10643.000
73,10629.000
74,10966.000
75,10740.000
76,10517.000
77,10723.000
78,10578.000
79,10634.000
80,10670.000
81,10860.000
82,11029.000
83,10527.000
84,10716.000
85,10790.000
86,10535.000
87,10704.000
88,10854.000
89,10607.000
90,10519.000
91,10732.000
92,10455.000
93,10795.000
94,10625.000
95,10832.000
96,10942.000
97,10588.000
98,10796.000
99,10837.000
100,10354.000
101,10573.000
102,10678.000
103,10480.000
104,10329.000
105,10376.000
106,10671.000
107,10575.000
108,10646.000
109,10256.000
110,10648.000
111,10699.000
112,10759.000
113,10691.000
114,10779.000
115,10816.000
116,10804.000
117,10450.000
118,10708.000
119,10621.000
120,10798.000
121,10800.000
122,10861.000
123,10324.000
124,10475.000
125,10576.000
126,10610.000
127,10687.000
128,10484.000
129,10460.000
130,10748.000
131,10349.000
132,10448.000
133,10677.000
134,10601.000
135,10896.000
136,10656.000
137,10518.000
138,10454.000
139,10902.000
140,10725.000
141,10525.000
142,10438.000
143,10406.000
144,10588.000
145,10650.000
146,10719.000
147,10633.000
148,10686.000
149,10442.000
150,10757.000
151,10647.000
152,10687.000
153,10645.000
154,10360.000
155,10609.000
156,10641.000
157,10733.000
158,11081.000
159,10007.000
160,10429.000
161,10716.000
162,10381.000
163,10721.000
164,10502.000
165,10632.000
166,10498.000
167,10471.000
168,10404.000
169,10636.000
170,10895.000
171,10613.000
172,10749.000
173,10623.000
174,10483.000
175,10618.000
176,10556.000
177,10629.000
178,10561.000
179,10532.000
180,10611.000
181,10236.000
182,10240.000
183,10738.000
184,10490.000
185,10328.000
186,10917.000
187,10502.000
188,10918.000
189,10828.000
190,10435.000
191,10839.000
192,10992.000
193,10637.000
194,10758.000
195,10655.000
196,10688.000
197,10455.000
198,10736.000
199,10541.000
200,10974.000
201,10640.000
202,10460.000
203,10435.000
204,10475.000
205,10637.000
206,10291.000
207,10501.000
208,10537.000
209,10723.000
210,10317.000
211,10583.000
212,10411.000
213,10566.000
214,10469.000
215,10537.000
216,10578.000
217,10490.000
218,10398.000
219,10673.000
220,10417.000
221,10479.000
222,10225.000
223,10422.000
224,10523.000
225,10522.000
226,10524.000
227,10506.000
228,10210.000
229,10421.000
230,10378.000
231,10480.000
232,10742.000
233,10741.000
234,10466.000
235,10415.000
236,10507.000
237,10342.000
238,10300.000
239,10655.000
240,10528.000
241,10598.000
242,10534.000
243,10527.000
244,10424.000
245,10384.000
246,10777.000
247,10685.000
248,10571.000
249,10547.000
250,10461.000
251,10439.000
252,10458.000
253,10564.000
254,10520.000
255,10453.000
256,10331.000
257,10256.000
258,10365.000
259,10386.000
260,10298.000
261,10364.000
262,10675.000
263,10437.000
264,10369.000
265,10721.000
266,10632.000
267,10614.000
268,10388.000
269,10458.000
270,10618.000
271,10651.000
272,10491.000
273,10603.000
274,10905.000
275,10442.000
276,10379.000
277,10614.000
278,10376.000
279,10639.000
280,10690.000
281,10592.000
282,10673.000
283,10575.000
284,10403.000
285,10597.000
286,10727.000
287,10245.000
288,10659.000
289,10750.000
290,10426.000
291,10381.000
292,10575.000
293,10530.000
294,10557.000
295,10759.000
296,10609.000
297,10537.000
298,10509.000
299,10213.000
300,10416.000
301,10415.000
302,10454.000
303,10538.000
304,10413.000
305,10677.000
306,10860.000
307,10166.000
308,10617.000
309,10396.000
310,10746.000
311,10469.000
312,10577.000
313,10848.000
314,10760.000
315,10718.000
316,10781.000
317,10695.000
318,10486.000
319,10620.000
320,10555.000
321,10496.000
322,10598.000
323,10786.000
324,10377.000
325,10645.000
326,10633.000
327,10314.000
328,10606.000
329,10655.000
330,10496.000
331,10552.000
332,10477.000
333,10520.000
334,10602.000
335,10530.000
336,10493.000
337,10626.000
338,10905.000
339,10222.000
340,10648.000
341,10898.000
342,10612.000
343,10534.000
344,10488.000
345,10396.000
346,10547.000
347,10490.000
348,10610.000
349,10247.000
350,10274.000
351,10705.000
352,10501.000
353,10380.000
354,10762.000
355,10711.000
356,10389.000
357,10536.000
358,10439.000
359,10507.000
360,10772.000
361,10763.000
362,10527.000
363,10568.000
364,10371.000
365,10297.000
366,10552.000
367,10454.000
368,10287.000
369,10322.000
370,10624.000
371,10650.000
372,10756.000
373,10579.000
374,10746.000
375,10515.000
376,10714.000
377,10699.000
378,10495.000
379,10614.000
380,10595.000
381,10579.000
382,10547.000
383,10730.000
384,10451.000
385,10585.000
386,10729.000
387,10521.000
388,10550.000
389,10567.000
390,10589.000
391,10564.000
392,10665.000
393,11111.000
394,10638.000
395,10340.000
396,10414.000
397,10276.000
398,10321.000
399,10576.000
400,10587.000
401,10542.000
402,10505.000
403,10881.000
404,10480.000
405,10380.000
406,10275.000
407,10551.000
408,10418.000
409,10418.000
410,10347.000
411,10702.000
412,10592.000
413,10443.000
414,10466.000
415,10724.000
416,10344.000
417,10836.000
418,10906.000
419,10853.000
420,10294.000
421,10289.000
422,10602.000
423,10519.000
424,10595.000
425,10571.000
426,10686.000
427,10537.000
428,10557.000
429,10442.000
430,10702.000
431,10272.000
432,10645.000
433,10418.000
434,10583.000
435,10427.000
436,10645.000
437,10291.000
438,10623.000
439,10391.000
440,10620.000
441,10509.000
442,10447.000
443,10476.000
444,10509.000
445,10463.000
446,10398.000
447,10643.000
448,10669.000
449,10520.000
450,10284.000
451,10574.000
452,10578.000
453,10306.000
454,10639.000
455,10675.000
456,10219.000
457,10501.000
458,10342.000
459,10718.000
460,10328.000
461,10552.000
462,10728.000
463,10715.000
464,10625.000
465,10634.000
466,10443.000
467,10595.000
468,10668.000
469,10446.000
470,10598.000
471,10589.000
472,10509.000
473,10564.000
474,10607.000
475,10474.000
476,10819.000
477,10634.000
478,10121.000
479,10457.000
480,10334.000
481,10697.000
482,10490.000
483,10385.000
484,10393.000
485,10332.000
486,10380.000
487,10341.000
488,10511.000
489,10317.000
490,10780.000
491,10343.000
492,10742.000
493,10391.000
494,10615.000
495,10945.000
496,10250.000
497,10399.000
498,10631.000
499,10616.000
500,10552.000
501,10630.000
502,10654.000
503,10567.000
504,10632.000
505,10364.000
506,10569.000
507,10570.000
508,10692.000
509,10117.000
510,10260.000
511,10333.000
512,10135.000
513,10634.000
514,10519.000
515,10499.000
516,10267.000
517,10590.000
518,10653.000
519,10514.000
520,10509.000
521,10512.000
522,10522.000
523,10065.000
524,10507.000
525,10529.000
526,10767.000
527,10407.000
528,10828.000
529,10572.000
530,10658.000
531,10497.000
532,10651.000
533,10502.000
534,10531.000
535,10708.000
536,10333.000
537,10559.000
538,10678.000
539,10569.000
540,10750.000
541,10749.000
542,10322.000
543,10546.000
544,10370.000
545,10417.000
546,10252.000
547,10753.000
548,10706.000
549,10535.000
