lambda_idx,t_1_ms
0,10766.000
1,10844.000
2,10876.000
3,10816.000
4,10871.000
5,10768.000
6,10789.000
7,10807.000
8,10745.000
9,11220.000
10,11077.000
11,10905.000
12,11081.000
13,10883.000
14,10825.000
15,10848.000
16,10684.000
17,10863.000
18,10806.000
19,10622.000
20,10993.000
21,10998.000
22,10710.000
23,10689.000
24,10904.000
25,10652.000
26,10937.000
27,10685.000
28,10504.000
29,10583.000
30,10828.000
31,10912.000
32,11005.000
33,10467.000
34,10699.000
35,10799.000
36,10505.000
37,10919.000
38,10901.000
39,10887.000
40,10510.000
41,10646.000
42,10751.000
43,10883.000
44,10813.000
45,10829.000
46,10799.000
47,10574.000
48,10657.000
49,11014.000
50,10610.000
51,10849.000
52,10923.000
53,10768.000
54,10615.000
55,10723.000
56,10773.000
57,10750.000
58,10446.000
59,10521.000
60,10959.000
61,10786.000
62,10651.000
63,10526.000
64,10756.000
65,10517.000
66,10421.000
67,10306.000
68,10653.000
69,10472.000
70,10533.000
71,10720.000
72,10658.000
73,10556.000
74,10892.000
75,10643.000
76,10453.000
77,10685.000
78,10548.000
79,10593.000
80,10637.000
81,10798.000
82,10980.000
83,10463.000
84,10658.000
85,10699.000
86,10523.000
87,10664.000
88,10838.000
89,10564.000
90,10397.000
91,10682.000
92,10420.000
93,10762.000
94,10532.000
95,10767.000
96,10896.000
97,10579.000
98,10740.000
99,10744.000
100,10328.000
101,10487.000
102,10574.000
103,10431.000
104,10285.000
105,10316.000
106,10637.000
107,10577.000
108,10623.000
109,10199.000
110,10544.000
111,10679.000
112,10723.000
113,10606.000
114,10711.000
115,10751.000
116,10732.000
117,10353.000
118,10623.000
119,10547.000
120,10748.000
121,10736.000
122,10769.000
123,10313.000
124,10416.000
125,10473.000
126,10572.000
127,10705.000
128,10454.000
129,10464.000
130,10736.000
131,10304.000
132,10382.000
133,10608.000
134,10592.000
135,10825.000
136,10548.000
137,10430.000
138,10323.000
139,10876.000
140,10697.000
141,10485.000
142,10429.000
143,10312.000
144,10468.000
145,10591.000
146,10680.000
147,10581.000
148,10626.000
149,10372.000
150,10745.000
151,10622.000
152,10594.000
153,10563.000
154,10286.000
155,10584.000
156,10515.000
157,10640.000
158,10989.000
159,9925.000
160,10374.000
161,10634.000
162,10349.000
163,10719.000
164,10457.000
165,10606.000
166,10463.000
167,10422.000
168,10388.000
169,10578.000
170,10791.000
171,10539.000
172,10707.000
173,10577.000
174,10446.000
175,10614.000
176,10531.000
177,10555.000
178,10431.000
179,10455.000
180,10532.000
181,10140.000
182,10208.000
183,10674.000
184,10463.000
185,10277.000
