lambda_idx,t_1_ms
0,10674.000
1,10765.000
2,10797.000
3,10722.000
4,10761.000
5,10596.000
6,10662.000
7,10745.000
8,10665.000
9,11134.000
10,10921.000
11,10868.000
12,11041.000
13,10763.000
14,10731.000
15,10801.000
16,10583.000
17,10794.000
18,10722.000
19,10557.000
20,10893.000
21,10849.000
22,10594.000
23,10620.000
24,10838.000
25,10603.000
26,10840.000
27,10595.000
28,10426.000
29,10524.000
30,10770.000
31,10826.000
32,10959.000
33,10449.000
34,10619.000
35,10726.000
36,10360.000
37,10825.000
38,10791.000
39,10834.000
40,10536.000
41,10524.000
42,10679.000
43,10794.000
44,10722.000
45,10719.000
46,10719.000
47,10495.000
48,10658.000
49,10887.000
50,10576.000
51,10730.000
52,10893.000
53,10678.000
54,10599.000
55,10685.000
56,10725.000
57,10623.000
58,10403.000
59,10427.000
60,10883.000
61,10666.000
62,10599.000
63,10521.000
64,10649.000
65,10439.000
66,10355.000
67,10280.000
68,10626.000
69,10450.000
70,10445.000
71,10585.000
72,10577.000
73,10457.000
74,10872.000
75,10587.000
76,10321.000
77,10584.000
78,10481.000
79,10510.000
80,10583.000
81,10730.000
82,10888.000
83,10371.000
84,10581.000
85,10628.000
86,10409.000
87,10613.000
88,10794.000
89,10481.000
90,10317.000
91,10576.000
92,10320.000
93,10686.000
94,10524.000
95,10684.000
96,10766.000
97,10475.000
98,10617.000
99,10699.000
100,10254.000
101,10419.000
102,10481.000
103,10392.000
104,10215.000
105,10303.000
106,10569.000
107,10450.000
108,10581.000
109,10111.000
110,10538.000
111,10602.000
112,10664.000
113,10560.000
114,10593.000
115,10689.000
116,10694.000
117,10284.000
118,10591.000
119,10488.000
120,10689.000
121,10693.000
122,10739.000
123,10272.000
124,10320.000
125,10431.000
126,10536.000
127,10654.000
128,10371.000
129,10312.000
130,10685.000
131,10251.000
132,10297.000
133,10501.000
134,10488.000
135,10753.000
136,10499.000
137,10389.000
138,10296.000
139,10763.000
140,10658.000
141,10430.000
142,10323.000
143,10215.000
144,10424.000
145,10572.000
146,10644.000
147,10551.000
148,10559.000
149,10306.000
150,10641.000
151,10533.000
152,10522.000
153,10512.000
154,10274.000
155,10534.000
156,10507.000
157,10615.000
158,10904.000
159,9896.000
160,10306.000
161,10599.000
162,10237.000
163,10628.000
164,10403.000
165,10546.000
166,10418.000
167,10409.000
168,10364.000
169,10567.000
170,10820.000
171,10499.000
172,10630.000
173,10504.000
174,10399.000
