lambda_idx,t_1_ms
0,10722.000
1,10761.000
2,10805.000
3,10770.000
4,10816.000
5,10704.000
6,10739.000
7,10747.000
8,10684.000
9,11218.000
10,10953.000
11,10869.000
12,11024.000
13,10857.000
14,10783.000
15,10801.000
16,10669.000
17,10818.000
18,10746.000
19,10582.000
20,10919.000
21,10924.000
22,10609.000
23,10645.000
24,10883.000
25,10662.000
26,10833.000
27,10634.000
28,10514.000
29,10587.000
30,10768.000
31,10844.000
32,10951.000
33,10481.000
34,10668.000
35,10793.000
36,10434.000
37,10856.000
38,10864.000
39,10866.000
40,10522.000
41,10584.000
42,10729.000
43,10811.000
44,10742.000
45,10769.000
46,10768.000
47,10559.000
48,10718.000
49,10926.000
50,10540.000
51,10791.000
52,10888.000
53,10717.000
54,10629.000
55,10706.000
56,10754.000
57,10705.000
58,10382.000
59,10466.000
60,10903.000
61,10788.000
62,10608.000
63,10578.000
64,10739.000
65,10494.000
66,10381.000
67,10334.000
68,10678.000
69,10445.000
70,10455.000
71,10625.000
72,10556.000
73,10520.000
74,10879.000
75,10621.000
76,10434.000
77,10656.000
78,10493.000
79,10599.000
80,10618.000
81,10747.000
82,10907.000
83,10430.000
84,10571.000
85,10717.000
86,10430.000
87,10625.000
88,10854.000
89,10551.000
90,10360.000
91,10644.000
92,10365.000
93,10735.000
94,10518.000
95,10713.000
96,10822.000
97,10522.000
98,10703.000
99,10688.000
100,10295.000
101,10452.000
102,10566.000
103,10401.000
104,10220.000
105,10279.000
106,10610.000
107,10533.000
108,10633.000
109,10185.000
110,10546.000
111,10640.000
112,10691.000
113,10603.000
114,10715.000
115,10693.000
116,10655.000
117,10288.000
118,10606.000
119,10442.000
120,10733.000
121,10734.000
122,10716.000
123,10285.000
124,10299.000
125,10521.000
126,10542.000
127,10659.000
128,10435.000
129,10409.000
130,10673.000
131,10271.000
132,10359.000
133,10532.000
134,10544.000
135,10786.000
136,10528.000
137,10411.000
138,10391.000
139,10790.000
140,10614.000
141,10458.000
142,10363.000
143,10292.000
144,10504.000
145,10609.000
146,10657.000
147,10588.000
148,10622.000
149,10363.000
150,10639.000
151,10580.000
152,10612.000
153,10564.000
154,10232.000
155,10488.000
156,10476.000
157,10629.000
158,10972.000
159,9909.000
160,10366.000
161,10637.000
162,10345.000
163,10688.000
164,10389.000
165,10603.000
166,10401.000
167,10450.000
168,10326.000
169,10536.000
170,10809.000
171,10535.000
172,10708.000
173,10530.000
174,10429.000
175,10594.000
176,10525.000
177,10549.000
178,10477.000
179,10368.000
180,10518.000
181,10122.000
182,10196.000
183,10645.000
184,10385.000
185,10202.000
186,10870.000
187,10369.000
188,10865.000
189,10771.000
190,10402.000
191,10695.000
192,10859.000
193,10526.000
194,10681.000
195,10517.000
196,10601.000
197,10400.000
198,10708.000
199,10456.000
200,10841.000
201,10632.000
202,10415.000
203,10376.000
204,10445.000
205,10545.000
206,10191.000
207,10440.000
208,10435.000
209,10625.000
210,10269.000
211,10491.000
212,10406.000
213,10559.000
214,10375.000
215,10456.000
216,10455.000
217,10300.000
218,10310.000
219,10610.000
220,10362.000
221,10385.000
222,10112.000
223,10356.000
224,10423.000
225,10399.000
226,10455.000
227,10376.000
228,10144.000
229,10301.000
230,10331.000
231,10373.000
232,10647.000
233,10687.000
234,10437.000
235,10336.000
236,10390.000
237,10260.000
238,10221.000
239,10609.000
240,10415.000
241,10507.000
242,10418.000
243,10456.000
244,10377.000
245,10226.000
246,10648.000
247,10584.000
248,10403.000
249,10455.000
250,10353.000
