lambda_idx,t_1_ms
0,10792.000
1,10796.000
2,10834.000
3,10770.000
4,10841.000
5,10680.000
6,10701.000
7,10751.000
8,10681.000
9,11241.000
10,10970.000
11,10888.000
12,10985.000
13,10820.000
14,10739.000
15,10842.000
16,10670.000
17,10822.000
18,10735.000
19,10571.000
20,10877.000
21,10905.000
22,10640.000
23,10682.000
24,10845.000
25,10657.000
26,10905.000
27,10629.000
28,10488.000
29,10591.000
30,10775.000
31,10804.000
32,10960.000
33,10482.000
34,10662.000
35,10799.000
36,10417.000
37,10814.000
38,10848.000
39,10815.000
40,10441.000
41,10522.000
42,10669.000
43,10827.000
44,10783.000
45,10721.000
46,10778.000
47,10513.000
48,10647.000
49,10905.000
50,10530.000
51,10718.000
52,10858.000
53,10703.000
54,10630.000
55,10717.000
56,10739.000
57,10695.000
58,10436.000
59,10484.000
60,10909.000
61,10713.000
62,10630.000
63,10502.000
64,10682.000
65,10485.000
66,10384.000
67,10325.000
68,10675.000
69,10414.000
70,10474.000
71,10603.000
72,10525.000
73,10546.000
74,10882.000
75,10593.000
76,10437.000
77,10657.000
78,10464.000
79,10564.000
80,10585.000
81,10765.000
82,10869.000
83,10411.000
84,10631.000
85,10665.000
86,10440.000
87,10600.000
88,10833.000
89,10503.000
90,10362.000
91,10656.000
92,10348.000
93,10720.000
94,10514.000
95,10777.000
96,10822.000
97,10521.000
98,10629.000
99,10679.000
100,10244.000
101,10406.000
102,10503.000
103,10378.000
104,10217.000
105,10289.000
106,10579.000
107,10481.000
108,10603.000
109,10157.000
110,10542.000
111,10635.000
112,10683.000
113,10603.000
114,10617.000
115,10726.000
116,10702.000
117,10301.000
118,10556.000
119,10471.000
120,10662.000
121,10691.000
122,10753.000
123,10263.000
124,10374.000
125,10491.000
126,10503.000
127,10641.000
128,10352.000
129,10329.000
130,10690.000
131,10310.000
132,10332.000
133,10580.000
134,10496.000
135,10811.000
136,10526.000
137,10394.000
138,10354.000
139,10772.000
140,10611.000
141,10433.000
142,10367.000
143,10313.000
144,10477.000
145,10541.000
146,10633.000
147,10559.000
148,10570.000
149,10299.000
150,10649.000
151,10545.000
152,10589.000
153,10528.000
154,10243.000
155,10529.000
156,10516.000
157,10640.000
158,10940.000
159,9881.000
160,10348.000
161,10630.000
162,10274.000
163,10626.000
164,10405.000
165,10551.000
166,10416.000
167,10449.000
168,10318.000
169,10518.000
170,10808.000
171,10511.000
172,10677.000
173,10495.000
174,10416.000
175,10560.000
176,10503.000
177,10536.000
178,10425.000
179,10367.000
180,10526.000
181,10123.000
182,10139.000
183,10622.000
184,10334.000
185,10280.000
186,10782.000
187,10387.000
188,10873.000
189,10729.000
190,10386.000
191,10697.000
192,10847.000
193,10552.000
194,10651.000
195,10515.000
196,10603.000
197,10382.000
198,10609.000
199,10454.000
200,10833.000
201,10521.000
202,10382.000
203,10364.000
204,10396.000
205,10584.000
206,10212.000
207,10402.000
208,10373.000
209,10617.000
210,10220.000
211,10525.000
212,10374.000
213,10508.000
214,10342.000
215,10479.000
216,10450.000
217,10312.000
218,10365.000
219,10579.000
220,10321.000
221,10377.000
222,10119.000
223,10371.000
224,10388.000
225,10402.000
226,10455.000
227,10389.000
228,10109.000
229,10275.000
230,10322.000
231,10385.000
232,10662.000
233,10581.000
234,10336.000
235,10345.000
236,10342.000
237,10243.000
238,10199.000
239,10562.000
240,10385.000
241,10487.000
242,10416.000
243,10428.000
244,10346.000
245,10213.000
246,10645.000
247,10672.000
248,10429.000
249,10439.000
250,10358.000
251,10283.000
252,10357.000
253,10446.000
254,10406.000
255,10353.000
256,10282.000
257,10108.000
258,10318.000
259,10247.000
260,10278.000
261,10258.000
262,10586.000
263,10318.000
264,10274.000
265,10597.000
266,10569.000
267,10483.000
268,10246.000
269,10352.000
270,10509.000
271,10546.000
272,10425.000
273,10485.000
274,10788.000
275,10374.000
276,10232.000
277,10448.000
278,10277.000
279,10508.000
280,10637.000
281,10483.000
282,10578.000
283,10427.000
284,10275.000
285,10453.000
286,10617.000
287,10175.000
288,10542.000
289,10626.000
290,10318.000
291,10322.000
292,10451.000
293,10459.000
294,10423.000
295,10727.000
296,10477.000
297,10429.000
298,10354.000
299,10153.000
300,10391.000
301,10332.000
302,10403.000
303,10454.000
304,10306.000
305,10594.000
306,10690.000
307,10055.000
308,10471.000
309,10331.000
310,10628.000
311,10382.000
312,10499.000
313,10748.000
314,10661.000
315,10662.000
316,10638.000
317,10577.000
318,10409.000
319,10497.000
320,10487.000
321,10427.000
322,10501.000
323,10635.000
324,10264.000
325,10510.000
326,10482.000
327,10209.000
328,10535.000
329,10548.000
330,10338.000
331,10479.000
332,10465.000
333,10428.000
334,10585.000
335,10474.000
336,10357.000
337,10509.000
338,10805.000
339,10218.000
340,10538.000
341,10789.000
342,10538.000
343,10421.000
344,10329.000
345,10301.000
346,10473.000
347,10370.000
348,10407.000
349,10169.000
350,10211.000
351,10600.000
352,10313.000
353,10308.000
354,10631.000
355,10609.000
356,10210.000
357,10389.000
358,10354.000
359,10405.000
360,10649.000
361,10646.000
362,10396.000
363,10446.000
364,10306.000
365,10170.000
366,10483.000
367,10295.000
