lambda_idx,t_1_ms
0,10903.000
1,11053.000
2,11003.000
3,11011.000
4,10995.000
5,10892.000
6,10924.000
7,10962.000
8,10950.000
9,11428.000
10,11198.000
11,11150.000
12,11224.000
13,11043.000
14,10937.000
15,11035.000
16,10886.000
17,10980.000
18,10978.000
19,10792.000
20,11151.000
21,11146.000
22,10799.000
23,10849.000
24,11084.000
25,10887.000
26,11076.000
27,10805.000
28,10699.000
29,10755.000
30,10937.000
31,11038.000
32,11193.000
33,10724.000
34,10873.000
35,10940.000
36,10624.000
37,11065.000
38,11000.000
39,11063.000
40,10703.000
41,10795.000
42,10910.000
43,11019.000
44,11005.000
45,10969.000
46,10958.000
47,10723.000
48,10854.000
49,11137.000
50,10775.000
51,10974.000
52,11103.000
53,10908.000
54,10808.000
55,10948.000
56,10970.000
57,10919.000
58,10647.000
59,10698.000
60,11140.000
61,10946.000
62,10815.000
63,10700.000
64,10931.000
65,10721.000
66,10546.000
67,10524.000
68,10879.000
69,10655.000
70,10610.000
71,10873.000
72,10752.000
73,10798.000
74,11107.000
75,10852.000
76,10610.000
77,10838.000
78,10705.000
79,10737.000
80,10795.000
81,10957.000
82,11178.000
83,10574.000
84,10759.000
85,10885.000
86,10663.000
87,10847.000
88,10979.000
89,10694.000
90,10527.000
91,10832.000
92,10562.000
93,10866.000
94,10722.000
95,10941.000
96,10982.000
97,10757.000
98,10853.000
99,10891.000
100,10480.000
101,10659.000
102,10751.000
103,10566.000
104,10438.000
105,10554.000
106,10799.000
107,10763.000
108,10773.000
109,10324.000
110,10727.000
111,10769.000
112,10898.000
113,10825.000
114,10818.000
115,10918.000
116,10899.000
117,10517.000
118,10811.000
119,10717.000
120,10936.000
121,10936.000
122,10946.000
123,10469.000
124,10592.000
125,10669.000
126,10719.000
127,10865.000
128,10579.000
129,10571.000
130,10879.000
131,10541.000
132,10515.000
133,10821.000
134,10766.000
135,11014.000
136,10742.000
137,10608.000
138,10540.000
139,10979.000
140,10852.000
141,10651.000
142,10602.000
143,10568.000
144,10660.000
145,10803.000
146,10860.000
147,10753.000
148,10821.000
149,10504.000
150,10846.000
151,10755.000
152,10788.000
153,10739.000
154,10454.000
155,10722.000
156,10737.000
157,10862.000
158,11155.000
159,10105.000
160,10564.000
161,10844.000
162,10519.000
163,10918.000
164,10651.000
165,10828.000
166,10620.000
167,10640.000
168,10544.000
169,10771.000
170,10976.000
171,10688.000
172,10956.000
173,10720.000
174,10652.000
175,10835.000
176,10665.000
177,10768.000
178,10612.000
179,10649.000
180,10758.000
181,10290.000
182,10381.000
183,10837.000
184,10613.000
185,10472.000
186,11035.000
187,10639.000
188,11027.000
189,10950.000
190,10593.000
191,10943.000
192,11047.000
193,10755.000
194,10874.000
195,10799.000
196,10812.000
197,10665.000
198,10846.000
199,10683.000
200,11060.000
201,10765.000
202,10586.000
203,10587.000
204,10610.000
205,10769.000
206,10428.000
207,10603.000
208,10628.000
209,10844.000
210,10505.000
211,10686.000
212,10496.000
213,10720.000
214,10539.000
215,10648.000
216,10650.000
217,10539.000
218,10556.000
219,10806.000
220,10532.000
221,10534.000
222,10352.000
223,10581.000
224,10628.000
225,10672.000
226,10657.000
227,10598.000
228,10331.000
229,10551.000
230,10540.000
231,10596.000
232,10863.000
233,10836.000
234,10598.000
235,10544.000
236,10635.000
237,10482.000
238,10410.000
239,10798.000
240,10638.000
241,10663.000
242,10637.000
243,10634.000
244,10573.000
245,10478.000
246,10860.000
247,10718.000
248,10565.000
249,10656.000
250,10594.000
251,10553.000
252,10555.000
253,10666.000
254,10656.000
255,10552.000
256,10468.000
257,10343.000
258,10545.000
259,10455.000
260,10479.000
261,10481.000
262,10788.000
263,10559.000
264,10484.000
265,10831.000
266,10712.000
267,10718.000
268,10505.000
269,10652.000
270,10682.000
271,10760.000
272,10590.000
273,10733.000
274,11045.000
275,10598.000
276,10466.000
277,10735.000
278,10512.000
279,10720.000
280,10759.000
281,10729.000
282,10791.000
283,10723.000
284,10572.000
285,10715.000
286,10868.000
287,10372.000
288,10729.000
289,10845.000
290,10584.000
291,10538.000
292,10719.000
293,10662.000
294,10595.000
295,10888.000
296,10755.000
297,10606.000
298,10617.000
299,10337.000
300,10582.000
301,10575.000
302,10594.000
303,10698.000
304,10506.000
305,10834.000
306,10898.000
307,10326.000
308,10672.000
309,10557.000
310,10906.000
311,10639.000
312,10671.000
313,10941.000
314,10864.000
315,10831.000
316,10835.000
317,10791.000
318,10650.000
319,10720.000
320,10683.000
321,10570.000
322,10702.000
323,10902.000
324,10476.000
325,10735.000
326,10747.000
327,10471.000
328,10784.000
329,10817.000
330,10636.000
331,10660.000
332,10658.000
333,10588.000
334,10797.000
335,10584.000
336,10598.000
337,10737.000
338,11016.000
339,10368.000
340,10710.000
341,11036.000
342,10748.000
343,10704.000
344,10565.000
345,10483.000
346,10669.000
347,10606.000
348,10647.000
349,10393.000
350,10370.000
351,10815.000
352,10551.000
353,10524.000
354,10800.000
355,10839.000
356,10518.000
357,10651.000
358,10552.000
359,10655.000
360,10888.000
361,10787.000
362,10619.000
363,10681.000
364,10520.000
365,10422.000
366,10651.000
367,10488.000
368,10466.000
369,10496.000
370,10706.000
371,10732.000
372,10908.000
373,10744.000
374,10827.000
375,10626.000
376,10835.000
377,10786.000
378,10649.000
379,10709.000
380,10680.000
381,10722.000
382,10684.000
383,10844.000
384,10581.000
385,10725.000
386,10857.000
387,10617.000
388,10709.000
389,10676.000
390,10738.000
391,10664.000
