lambda_idx,t_1_ms
0,10980.000
1,11071.000
2,11053.000
3,10935.000
4,11019.000
5,10904.000
6,10961.000
7,11023.000
8,10940.000
9,11405.000
10,11236.000
11,11097.000
12,11234.000
13,11011.000
14,10985.000
15,11066.000
16,10870.000
17,11042.000
18,10919.000
19,10797.000
20,11117.000
21,11123.000
22,10834.000
23,10872.000
24,11057.000
25,10900.000
26,11058.000
27,10862.000
28,10740.000
29,10840.000
30,10963.000
31,11026.000
32,11219.000
33,10712.000
34,10874.000
35,10994.000
36,10675.000
37,11104.000
38,11041.000
39,11040.000
40,10706.000
41,10860.000
42,10969.000
43,11038.000
44,10984.000
45,11022.000
46,10983.000
47,10692.000
48,10891.000
49,11121.000
50,10777.000
51,10918.000
52,11102.000
53,10919.000
54,10804.000
55,10966.000
56,10965.000
57,10922.000
58,10611.000
59,10717.000
60,11118.000
61,11007.000
62,10870.000
63,10791.000
64,10957.000
65,10721.000
66,10643.000
67,10509.000
68,10901.000
69,10639.000
70,10693.000
71,10835.000
72,10749.000
73,10726.000
74,11146.000
75,10860.000
76,10653.000
77,10877.000
78,10755.000
79,10783.000
80,10826.000
81,10953.000
82,11150.000
83,10653.000
84,10881.000
85,10885.000
86,10685.000
87,10825.000
88,11078.000
89,10677.000
90,10594.000
91,10850.000
92,10602.000
93,10887.000
94,10675.000
95,10977.000
96,11023.000
97,10741.000
98,10897.000
99,10954.000
100,10546.000
101,10619.000
102,10807.000
103,10627.000
104,10454.000
105,10512.000
106,10815.000
107,10720.000
108,10779.000
109,10337.000
110,10782.000
111,10882.000
112,10920.000
113,10810.000
114,10976.000
115,10907.000
116,10953.000
117,10508.000
118,10807.000
119,10730.000
120,10927.000
121,10964.000
122,10984.000
123,10479.000
124,10539.000
125,10684.000
126,10770.000
127,10874.000
128,10663.000
129,10690.000
130,10915.000
131,10471.000
132,10524.000
133,10826.000
134,10773.000
135,11000.000
136,10810.000
137,10645.000
138,10570.000
139,11074.000
140,10838.000
141,10650.000
142,10592.000
143,10523.000
144,10702.000
145,10745.000
146,10847.000
147,10821.000
148,10857.000
149,10537.000
150,10884.000
151,10837.000
152,10813.000
153,10823.000
154,10498.000
155,10762.000
156,10705.000
157,10808.000
158,11197.000
159,10110.000
160,10550.000
161,10853.000
162,10524.000
163,10878.000
164,10688.000
165,10801.000
166,10623.000
167,10628.000
168,10584.000
169,10808.000
170,11006.000
171,10761.000
172,10913.000
173,10808.000
174,10660.000
175,10831.000
176,10722.000
177,10808.000
178,10653.000
179,10693.000
180,10784.000
181,10369.000
182,10464.000
183,10881.000
184,10579.000
185,10471.000
186,11029.000
187,10685.000
188,11075.000
189,10975.000
190,10557.000
191,10978.000
192,11069.000
193,10727.000
194,10941.000
195,10760.000
196,10799.000
197,10657.000
198,10853.000
199,10674.000
200,11084.000
201,10788.000
202,10627.000
203,10571.000
204,10641.000
205,10802.000
206,10430.000
207,10694.000
208,10653.000
209,10843.000
210,10483.000
211,10778.000
212,10533.000
213,10753.000
214,10569.000
215,10723.000
216,10632.000
217,10619.000
218,10547.000
219,10902.000
220,10499.000
221,10630.000
222,10295.000
223,10636.000
224,10643.000
225,10705.000
226,10633.000
227,10589.000
228,10387.000
229,10577.000
230,10561.000
231,10654.000
232,10839.000
233,10825.000
234,10629.000
235,10578.000
236,10646.000
237,10559.000
238,10439.000
239,10795.000
240,10634.000
241,10765.000
242,10691.000
243,10628.000
244,10599.000
245,10524.000
246,10837.000
247,10884.000
248,10643.000
249,10688.000
250,10618.000
251,10596.000
252,10548.000
253,10693.000
254,10652.000
255,10563.000
256,10562.000
257,10402.000
258,10493.000
259,10515.000
260,10504.000
261,10512.000
262,10820.000
263,10590.000
264,10510.000
265,10869.000
266,10765.000
267,10781.000
268,10532.000
269,10568.000
270,10683.000
271,10772.000
272,10652.000
273,10739.000
274,11063.000
275,10542.000
276,10466.000
277,10741.000
278,10490.000
279,10774.000
280,10797.000
281,10680.000
282,10827.000
283,10684.000
284,10582.000
285,10730.000
286,10896.000
287,10426.000
288,10727.000
289,10884.000
290,10590.000
291,10530.000
292,10722.000
293,10642.000
294,10671.000
295,10933.000
296,10761.000
297,10626.000
298,10594.000
299,10370.000
300,10552.000
301,10533.000
302,10625.000
303,10735.000
304,10567.000
305,10850.000
306,10931.000
307,10326.000
308,10743.000
309,10564.000
310,10836.000
311,10644.000
312,10687.000
313,11046.000
314,10902.000
315,10861.000
316,10891.000
317,10841.000
318,10680.000
319,10763.000
320,10720.000
321,10567.000
322,10719.000
323,10878.000
324,10509.000
325,10793.000
326,10728.000
327,10489.000
328,10800.000
329,10796.000
330,10650.000
331,10731.000
332,10672.000
333,10671.000
334,10837.000
335,10623.000
336,10637.000
337,10740.000
338,11053.000
339,10449.000
340,10759.000
341,11012.000
342,10742.000
343,10702.000
344,10561.000
345,10580.000
346,10720.000
347,10582.000
348,10684.000
349,10417.000
350,10419.000
351,10796.000
352,10614.000
353,10536.000
354,10823.000
355,10927.000
356,10535.000
357,10670.000
358,10600.000
359,10707.000
360,10865.000
361,10838.000
362,10626.000
363,10716.000
364,10537.000
365,10377.000
366,10755.000
367,10531.000
368,10499.000
369,10501.000
370,10721.000
371,10780.000
372,10862.000
373,10718.000
374,10893.000
375,10656.000
376,10770.000
377,10838.000
378,10601.000
379,10758.000
380,10659.000
381,10719.000
382,10743.000
383,10893.000
384,10618.000
385,10757.000
386,10873.000
387,10655.000
388,10769.000
389,10662.000
390,10735.000
391,10718.000
392,10801.000
393,11236.000
394,10847.000
395,10506.000
396,10586.000
397,10438.000
398,10474.000
399,10730.000
400,10681.000
401,10693.000
402,10662.000
403,11000.000
404,10621.000
405,10474.000
406,10447.000
407,10733.000
408,10574.000
409,10600.000
410,10503.000
