lambda_idx,t_1_ms
0,10798.000
1,10847.000
2,10909.000
3,10839.000
4,10894.000
5,10762.000
6,10775.000
7,10823.000
8,10757.000
9,11263.000
10,11046.000
11,10948.000
12,11109.000
13,10864.000
14,10789.000
15,10904.000
16,10784.000
17,10945.000
18,10830.000
19,10684.000
20,11040.000
21,11050.000
22,10678.000
23,10725.000
24,10951.000
25,10699.000
26,10952.000
27,10674.000
28,10556.000
29,10689.000
30,10817.000
31,10904.000
32,11036.000
33,10539.000
34,10700.000
35,10850.000
36,10519.000
37,10889.000
38,10873.000
39,10920.000
40,10610.000
41,10632.000
42,10786.000
43,10842.000
44,10867.000
45,10841.000
46,10896.000
47,10611.000
48,10751.000
49,10992.000
50,10665.000
51,10820.000
52,10947.000
53,10865.000
54,10732.000
55,10761.000
56,10782.000
57,10730.000
58,10496.000
59,10536.000
60,10942.000
61,10834.000
62,10742.000
63,10631.000
64,10754.000
65,10522.000
66,10436.000
67,10347.000
68,10736.000
69,10516.000
70,10478.000
71,10648.000
72,10610.000
73,10585.000
74,10980.000
75,10708.000
76,10443.000
77,10699.000
78,10587.000
79,10626.000
80,10709.000
81,10802.000
82,10989.000
83,10476.000
84,10655.000
85,10764.000
86,10559.000
87,10692.000
88,10879.000
89,10590.000
90,10448.000
91,10737.000
92,10425.000
93,10765.000
94,10624.000
95,10774.000
96,10870.000
97,10618.000
98,10729.000
99,10799.000
100,10399.000
101,10526.000
102,10571.000
103,10494.000
104,10348.000
105,10324.000
106,10616.000
107,10599.000
108,10601.000
109,10228.000
110,10600.000
111,10728.000
112,10732.000
113,10616.000
114,10784.000
115,10723.000
116,10754.000
117,10345.000
118,10666.000
119,10536.000
120,10755.000
121,10807.000
122,10827.000
123,10306.000
124,10428.000
125,10521.000
126,10636.000
127,10725.000
128,10428.000
129,10453.000
130,10753.000
131,10376.000
132,10439.000
133,10567.000
134,10617.000
135,10861.000
136,10622.000
137,10515.000
138,10409.000
139,10847.000
140,10699.000
141,10524.000
142,10443.000
143,10402.000
144,10599.000
145,10660.000
146,10699.000
147,10613.000
148,10676.000
149,10383.000
150,10771.000
151,10665.000
152,10679.000
153,10627.000
154,10297.000
155,10579.000
156,10642.000
157,10733.000
158,11019.000
159,9962.000
160,10435.000
161,10687.000
162,10393.000
163,10727.000
164,10471.000
165,10622.000
166,10482.000
167,10466.000
168,10474.000
169,10608.000
170,10859.000
171,10587.000
172,10754.000
173,10612.000
174,10503.000
175,10639.000
176,10578.000
177,10599.000
178,10512.000
179,10483.000
180,10604.000
181,10153.000
182,10198.000
183,10684.000
184,10456.000
185,10270.000
186,10926.000
187,10518.000
188,10878.000
189,10794.000
190,10433.000
191,10809.000
192,10939.000
193,10588.000
194,10770.000
195,10627.000
196,10616.000
197,10447.000
198,10740.000
199,10506.000
200,10926.000
201,10668.000
202,10426.000
203,10395.000
204,10528.000
205,10640.000
206,10238.000
207,10512.000
208,10462.000
209,10687.000
210,10270.000
211,10538.000
212,10466.000
213,10600.000
214,10396.000
215,10573.000
216,10534.000
217,10390.000
218,10445.000
219,10697.000
220,10371.000
221,10439.000
222,10198.000
223,10429.000
224,10481.000
225,10474.000
226,10496.000
227,10425.000
228,10264.000
229,10400.000
230,10358.000
231,10471.000
232,10718.000
233,10713.000
234,10436.000
235,10332.000
236,10480.000
237,10315.000
238,10270.000
239,10653.000
240,10506.000
241,10574.000
242,10467.000
243,10489.000
244,10506.000
245,10304.000
246,10719.000
247,10654.000
248,10467.000
249,10536.000
250,10408.000
251,10449.000
252,10431.000
253,10563.000
254,10547.000
255,10475.000
256,10314.000
257,10218.000
258,10385.000
259,10370.000
260,10278.000
261,10323.000
262,10617.000
263,10410.000
264,10348.000
265,10656.000
266,10656.000
267,10584.000
268,10351.000
269,10423.000
270,10555.000
271,10605.000
272,10465.000
273,10554.000
274,10875.000
275,10417.000
276,10318.000
277,10591.000
278,10348.000
279,10581.000
280,10625.000
281,10540.000
282,10613.000
283,10457.000
284,10395.000
285,10592.000
286,10717.000
287,10234.000
288,10554.000
289,10683.000
290,10438.000
291,10365.000
292,10574.000
293,10555.000
294,10553.000
295,10760.000
296,10588.000
297,10500.000
298,10500.000
299,10198.000
300,10438.000
301,10370.000
302,10411.000
303,10593.000
304,10357.000
305,10670.000
306,10797.000
307,10157.000
308,10568.000
309,10426.000
310,10708.000
311,10451.000
312,10504.000
313,10826.000
314,10699.000
315,10711.000
316,10791.000
317,10631.000
318,10473.000
319,10591.000
320,10550.000
321,10486.000
322,10584.000
323,10722.000
324,10393.000
325,10670.000
326,10605.000
327,10286.000
328,10622.000
329,10676.000
330,10489.000
331,10532.000
332,10484.000
333,10508.000
334,10655.000
335,10519.000
336,10523.000
337,10581.000
338,10873.000
339,10273.000
340,10644.000
341,10861.000
342,10569.000
343,10529.000
344,10407.000
