lambda_idx,t_1_ms
0,10843.000
1,10825.000
2,10881.000
3,10796.000
4,10845.000
5,10752.000
6,10808.000
7,10863.000
8,10775.000
9,11276.000
10,11069.000
11,11004.000
12,11085.000
13,10932.000
14,10806.000
15,10844.000
16,10789.000
17,10910.000
18,10801.000
19,10656.000
20,11012.000
21,10969.000
22,10701.000
23,10682.000
24,10997.000
25,10713.000
26,10958.000
27,10739.000
28,10583.000
29,10654.000
30,10834.000
31,10940.000
32,11047.000
33,10526.000
34,10707.000
35,10865.000
36,10536.000
37,10911.000
38,10882.000
39,10918.000
40,10609.000
41,10676.000
42,10788.000
43,10836.000
44,10794.000
45,10822.000
46,10826.000
47,10629.000
48,10717.000
49,10992.000
50,10640.000
51,10803.000
52,11009.000
53,10765.000
54,10630.000
55,10763.000
56,10841.000
57,10746.000
58,10511.000
59,10553.000
60,10945.000
61,10815.000
62,10711.000
63,10623.000
64,10813.000
65,10553.000
66,10416.000
67,10354.000
68,10751.000
69,10496.000
70,10566.000
71,10619.000
72,10568.000
73,10602.000
74,10921.000
75,10711.000
76,10486.000
77,10683.000
78,10554.000
79,10636.000
80,10686.000
81,10826.000
82,11061.000
83,10482.000
84,10698.000
85,10762.000
86,10559.000
87,10674.000
88,10884.000
89,10581.000
90,10454.000
91,10676.000
92,10467.000
93,10743.000
94,10635.000
95,10771.000
96,10926.000
97,10630.000
98,10751.000
99,10819.000
100,10360.000
101,10514.000
102,10526.000
103,10507.000
104,10273.000
105,10314.000
106,10684.000
107,10554.000
108,10628.000
109,10221.000
110,10578.000
111,10729.000
112,10751.000
113,10694.000
114,10741.000
115,10742.000
116,10776.000
117,10341.000
118,10700.000
119,10569.000
120,10838.000
121,10807.000
122,10819.000
123,10336.000
124,10447.000
125,10517.000
126,10541.000
127,10682.000
128,10450.000
129,10456.000
130,10701.000
131,10333.000
132,10420.000
133,10664.000
134,10604.000
135,10883.000
136,10644.000
137,10478.000
138,10452.000
139,10883.000
140,10712.000
141,10517.000
142,10457.000
143,10369.000
144,10541.000
145,10623.000
146,10716.000
147,10631.000
148,10660.000
149,10320.000
150,10757.000
151,10669.000
152,10634.000
153,10612.000
154,10328.000
155,10594.000
156,10568.000
157,10674.000
158,11047.000
159,9973.000
160,10377.000
161,10664.000
162,10337.000
163,10746.000
164,10486.000
165,10666.000
166,10496.000
167,10459.000
168,10419.000
169,10647.000
170,10824.000
171,10603.000
172,10759.000
173,10589.000
174,10485.000
175,10619.000
176,10583.000
177,10601.000
178,10532.000
179,10477.000
180,10564.000
181,10136.000
182,10263.000
183,10723.000
184,10434.000
185,10324.000
186,10822.000
187,10443.000
188,10924.000
189,10772.000
190,10440.000
191,10843.000
192,10864.000
193,10632.000
194,10727.000
195,10582.000
196,10665.000
197,10496.000
198,10716.000
199,10488.000
200,10949.000
201,10642.000
202,10483.000
203,10395.000
204,10460.000
205,10636.000
206,10247.000
207,10534.000
208,10503.000
209,10717.000
210,10285.000
211,10572.000
212,10400.000
213,10546.000
214,10402.000
215,10520.000
216,10563.000
217,10436.000
218,10433.000
219,10627.000
220,10388.000
221,10501.000
222,10212.000
223,10482.000
224,10429.000
225,10543.000
226,10473.000
227,10444.000
228,10234.000
229,10411.000
230,10332.000
231,10435.000
232,10698.000
233,10684.000
234,10464.000
235,10395.000
236,10506.000
237,10277.000
238,10244.000
239,10615.000
240,10472.000
241,10502.000
242,10516.000
243,10446.000
244,10424.000
245,10299.000
246,10669.000
247,10636.000
248,10475.000
249,10556.000
250,10424.000
251,10387.000
252,10488.000
253,10498.000
254,10500.000
255,10430.000
256,10347.000
257,10163.000
258,10308.000
259,10353.000
260,10315.000
261,10349.000
262,10675.000
263,10414.000
264,10406.000
265,10671.000
266,10641.000
267,10545.000
268,10378.000
269,10458.000
270,10544.000
271,10595.000
272,10440.000
273,10566.000
274,10891.000
275,10412.000
276,10281.000
277,10629.000
278,10377.000
279,10574.000
280,10642.000
281,10599.000
282,10649.000
283,10537.000
284,10450.000
285,10529.000
286,10701.000
287,10254.000
288,10549.000
289,10729.000
290,10458.000
291,10349.000
292,10569.000
293,10470.000
294,10524.000
295,10778.000
296,10615.000
297,10519.000
298,10469.000
299,10211.000
300,10400.000
301,10401.000
302,10461.000
303,10545.000
304,10387.000
305,10694.000
306,10796.000
307,10150.000
308,10523.000
309,10373.000
310,10744.000
311,10420.000
312,10515.000
313,10840.000
314,10722.000
315,10754.000
316,10799.000
317,10612.000
318,10520.000
319,10563.000
320,10571.000
321,10450.000
322,10597.000
323,10704.000
324,10339.000
325,10545.000
326,10563.000
327,10346.000
328,10637.000
329,10651.000
330,10444.000
331,10579.000
332,10451.000
333,10513.000
334,10588.000
335,10529.000
336,10456.000
337,10597.000
338,10885.000
339,10215.000
340,10633.000
341,10859.000
342,10545.000
343,10562.000
344,10454.000
345,10395.000
346,10521.000
347,10462.000
348,10471.000
349,10257.000
350,10261.000
351,10642.000
352,10465.000
353,10377.000
354,10687.000
355,10658.000
356,10367.000
357,10421.000
358,10432.000
359,10427.000
360,10749.000
361,10719.000
362,10434.000
363,10516.000
364,10401.000
365,10232.000
366,10534.000
367,10331.000
368,10316.000
369,10362.000
370,10563.000
371,10600.000
372,10751.000
373,10571.000
374,10703.000
375,10432.000
376,10659.000
377,10638.000
378,10415.000
379,10570.000
380,10505.000
381,10570.000
382,10595.000
383,10717.000
384,10404.000
385,10550.000
386,10705.000
387,10449.000
388,10577.000
389,10505.000
390,10616.000
391,10513.000
392,10658.000
393,11099.000
394,10664.000
395,10326.000
396,10390.000
397,10270.000
398,10299.000
399,10607.000
400,10521.000
401,10520.000
402,10441.000
403,10876.000
404,10473.000
405,10330.000
406,10245.000
407,10579.000
408,10409.000
409,10432.000
410,10330.000
411,10678.000
